x,y
1.9935,-3.7454
1.9929,-3.6444
1.9909,-3.5465
1.9939,-3.4461
1.9926,-3.3442
1.9923,-3.2408
1.9936,-3.1404
1.9891,-3.0454
1.9862,-2.94
1.9955,-2.843
1.9929,-2.7433
1.9923,-2.5474
1.9872,-2.2389
1.9858,-2.1526
1.9846,-2.0403
1.9884,-1.4608
1.9965,-1.1394
1.9986,-0.74859
1.9848,1.3681
1.9973,2.3657
1.9976,2.6734
1.9958,2.9616
1.9511,4.249
1.9429,4.4522
1.9479,4.5556
1.9541,4.65
1.9479,4.75
1.948,4.8584
1.9501,4.9538
1.9537,5.0564
1.9522,5.1582
1.9549,5.2566
1.9599,5.3592
1.9563,5.4587
1.9619,5.5515
1.9574,5.6533
1.957,5.7572
1.9575,5.8505
1.953,5.9548
1.9492,6.0602
1.9496,6.1417
1.9583,6.2567
1.9536,6.3505
1.9485,6.4551
1.9582,6.5469
1.9584,6.6544
1.9508,6.7602
1.9538,6.854
1.9472,6.9579
1.946,7.0546
1.9506,7.1516
1.9455,7.251
1.9478,7.3462
1.9474,7.4493
1.9446,7.5516
1.9546,7.6539
1.9529,7.7477
1.9527,7.8506
1.9523,7.9511
1.952,8.0549
1.9487,8.1512
1.9498,8.2449
1.957,8.3519
1.958,8.4597
1.9547,8.5555
1.9586,8.6528
1.9513,8.7514
1.9493,8.8519
1.9316,8.9434
1.9563,9.0448
1.9582,9.1431
1.9531,9.2433
1.9678,9.3535
1.9489,9.4448
1.9479,9.543
1.9603,9.6396
1.9614,9.7422
1.9475,9.8398
1.9571,9.9418
1.9535,10.046
1.9727,10.145
1.9731,10.247
1.9664,10.345
1.964,10.439
1.9742,10.545
1.9614,10.647
1.9546,10.748
1.9353,10.847
1.9549,10.95
1.9467,11.054
1.9445,11.162
1.9519,11.244
1.9792,11.333
1.9358,11.431
1.9357,11.533
1.9425,11.637
1.9535,11.744
1.9454,11.848
1.9468,11.947
1.9442,12.045
1.9429,12.148
1.9422,12.254
1.9443,12.349
1.9418,12.448
1.947,12.541
1.9496,12.644
1.9519,12.745
1.952,12.843
1.9601,12.949
1.9731,13.043
1.955,13.143
1.9542,13.24
1.9548,13.339
1.9546,13.438
1.9832,13.631
1.9437,13.752
1.9852,13.851
1.9982,14.543
1.9967,14.656
1.998,14.745
1.9946,17.353
1.938,24.945
1.95,25.045
1.9014,25.15
1.9921,25.235
2.0657,-7.7528
2.0706,-7.6431
2.0548,-7.5526
2.0452,-7.4641
2.0009,0.27644
2.0038,0.98058
2.0095,3.044
2.0572,3.6451
2.0668,3.7451
2.0775,4.1473
2.0837,4.2323
2.0486,4.4605
2.0249,4.5441
2.0174,4.7525
2.0155,4.942
2.0419,6.0579
2.0296,6.1541
2.0649,6.2145
2.0642,6.3491
2.0315,8.2332
2.0299,8.3365
2.0734,8.5782
2.0488,8.6513
2.0468,8.8343
2.0067,8.9316
2.0315,9.0362
2.04,9.1329
2.0378,9.2308
2.0319,9.3379
2.0514,9.4293
2.0425,9.5267
2.0451,9.6293
2.0429,9.7269
2.0403,9.8301
2.0366,9.9272
2.0359,10.028
2.069,10.134
2.0888,10.228
2.096,10.331
2.0921,10.431
2.0908,10.531
2.0924,10.63
2.0837,10.729
2.044,10.83
2.0431,10.936
2.063,11.164
2.0699,11.239
2.062,11.33
2.0406,11.432
2.0518,11.53
2.0442,11.63
2.0424,11.73
2.0389,11.831
2.0345,11.931
2.032,12.03
2.0298,12.13
2.0293,12.236
2.0386,12.449
2.044,12.525
2.043,12.627
2.0796,12.737
2.0565,12.829
2.0783,12.929
2.0651,13.046
2.0656,13.15
2.0469,13.24
2.0535,13.337
2.0541,13.441
2.054,13.54
2.0563,13.647
2.0553,13.746
2.0461,13.836
2.0183,13.928
2.0131,15.429
2.0003,16.747
2.0044,17.432
2.0098,17.645
2.0077,17.953
2.0011,18.243
2.0084,18.621
2.0223,19.452
2.01,20.357
2.0028,21.539
2.0125,21.858
2.0547,24.95
2.0494,25.045
2.0424,25.141
2.1627,-7.7446
2.1541,-7.6427
2.1419,-7.554
2.1262,-7.4572
2.1709,3.6483
2.1619,3.738
2.1597,4.1555
2.1446,4.2561
2.1556,4.3505
2.1402,4.4449
2.1733,5.048
2.1965,5.1335
2.1817,5.2208
2.1695,5.3255
2.1777,5.4303
2.1774,5.5387
2.1917,5.6316
2.1817,5.7184
2.1826,5.8207
2.1996,5.9367
2.1544,6.0777
2.1443,6.1602
2.1442,6.2512
2.1906,6.3344
2.1714,6.4259
2.1546,6.5313
2.1621,6.643
2.1557,6.7238
2.153,6.8198
2.1509,6.9246
2.1514,7.0316
2.1438,7.1282
2.1292,7.2297
2.1296,7.3297
2.1308,7.4252
2.1344,7.5194
2.1167,7.625
2.1294,7.7324
2.1256,7.8331
2.1274,7.9286
2.1162,8.0245
2.1185,8.1309
2.1213,8.2332
2.1206,8.3345
2.1169,8.4433
2.1466,8.5305
2.1572,8.6564
2.1535,8.7362
2.1388,8.8372
2.1325,8.934
2.1802,9.0339
2.149,9.134
2.1397,9.2374
2.171,9.3458
2.1303,9.4289
2.1734,9.5477
2.1534,9.63
2.1553,9.7353
2.1522,9.8294
2.1479,9.9329
2.1501,10.038
2.1468,10.133
2.1579,10.233
2.1673,10.334
2.1674,10.435
2.1686,10.539
2.1746,10.633
2.1579,10.733
2.1707,10.835
2.1312,10.942
2.1603,11.147
2.158,11.242
2.1348,11.336
2.1663,11.43
2.1532,11.533
2.1645,11.634
2.1503,11.741
2.1611,11.846
2.1498,11.934
2.1393,12.039
2.1514,12.145
2.1458,12.241
2.1392,12.342
2.1336,12.437
2.1468,12.536
2.1519,12.634
2.1513,12.738
2.1507,12.838
2.1499,12.934
2.1465,13.037
2.1666,13.145
2.1735,13.245
2.158,13.332
2.1511,13.436
2.1542,13.54
2.1844,13.654
2.1663,13.746
2.1504,13.845
2.1169,13.946
2.1512,24.946
2.1496,25.037
2.1444,25.129
2.2646,-7.7449
2.2541,-7.6502
2.2547,3.5709
2.2506,3.6545
2.2497,3.7462
2.2308,3.8349
2.2174,3.9256
2.2201,4.0248
2.2353,4.1513
2.2375,4.2504
2.2459,4.3415
2.2319,4.4324
2.2131,4.5209
2.2086,4.634
2.2075,4.8188
2.2655,4.9326
2.257,6.0692
2.2521,6.1448
2.2524,6.2444
2.2476,6.3459
2.2441,6.419
2.2273,7.7341
2.2424,8.6502
2.2444,8.7475
2.2054,8.8406
2.2035,8.9331
2.2465,11.162
2.2625,11.247
2.2174,11.337
2.2216,11.433
2.2253,12.446
2.2419,12.536
2.2604,12.644
2.2608,12.738
2.2534,12.839
2.253,12.939
2.2489,13.038
2.2485,13.141
2.2454,13.242
2.2514,13.336
2.2522,13.433
2.2531,13.534
2.2565,13.651
2.2603,13.747
2.2657,13.842
2.2096,13.937
2.2184,14.042
2.2512,24.851
2.2649,24.952
2.2484,25.042
2.359,-7.743
2.3552,-7.6566
2.3616,-7.5659
2.3361,3.6327
2.3365,3.7324
2.3293,4.2445
2.3919,8.9399
2.3283,9.0424
2.3759,11.044
2.3263,12.938
2.3357,13.039
2.3339,13.142
2.333,13.239
2.3076,13.34
2.305,13.438
2.3051,13.542
2.3023,13.642
2.3467,13.75
2.3656,13.851
2.3017,13.935
2.3935,24.95
2.3131,25.049
2.4618,-7.7477
2.4564,-7.6532
2.4583,-7.5614
2.4831,10.666
2.4667,10.844
2.4684,13.759
2.4674,13.854
2.4936,24.928
2.4465,25.04
2.5485,-7.8405
2.5609,-7.7402
2.5542,-7.6529
2.5609,-7.5611
2.5841,11.191
2.5835,11.251
2.5679,13.756
2.5675,13.855
2.5952,24.944
2.5499,25.047
2.6617,-7.7402
2.656,-7.6486
2.6635,-7.5608
2.6843,10.983
2.6866,11.254
2.6973,11.661
2.6712,13.757
2.6698,13.851
2.6969,24.951
2.6483,25.047
2.7624,-7.7391
2.7561,-7.6479
2.7715,-7.5601
2.7926,11.037
2.7909,11.248
2.7863,11.555
2.773,13.76
2.7719,13.851
2.7941,24.958
2.766,25.048
2.8591,-7.7528
2.8564,-7.6586
2.864,-7.5598
2.8932,11.038
2.8787,11.257
2.8707,13.759
2.8687,13.852
2.8946,24.945
2.8906,25.046
2.9596,-7.7507
2.9557,-7.6558
2.9535,-7.5625
2.9881,11.055
2.9905,11.247
2.9039,11.555
2.9705,13.76
2.969,13.846
2.9989,24.949
2.9656,25.033
3.0609,-7.7439
3.0589,-7.6551
3.0822,6.1449
3.0841,6.2335
3.0762,11.035
3.0749,11.25
3.0725,13.758
3.0674,13.846
3.0948,24.953
3.0931,25.043
3.1594,-7.7468
3.1568,-7.652
3.1679,5.2588
3.1723,5.3591
3.1736,5.4436
3.1583,5.5551
3.1547,5.6463
3.1431,5.7463
3.1385,5.848
3.1355,5.9614
3.1208,6.1634
3.1863,11.164
3.1798,11.243
3.1698,13.759
3.1699,13.848
3.1983,24.958
3.263,-7.7496
3.2559,-7.6566
3.279,4.9445
3.2601,5.0651
3.2641,5.1567
3.2443,5.2466
3.2477,5.3551
3.2192,5.4285
3.2062,5.5695
3.2527,5.8252
3.2802,11.244
3.2687,13.761
3.2684,13.848
3.2342,25.046
3.3592,-7.7584
3.3582,-7.6607
3.3466,4.8555
3.3416,4.9641
3.3354,5.0674
3.3445,5.147
3.3311,5.4529
3.332,5.8296
3.3828,11.166
3.3863,11.253
3.3717,13.765
3.3666,13.855
3.3475,24.966
3.3461,25.042
3.4605,-7.7517
3.4584,-7.6516
3.4548,4.7691
3.4415,4.8488
3.446,4.9626
3.4431,5.0656
3.4429,5.1424
3.4524,5.3354
3.4851,11.245
3.4708,13.765
3.4728,13.855
3.4949,24.961
3.4074,25.021
3.5592,-7.7512
3.5605,-7.6572
3.567,4.6685
3.5495,4.7412
3.5535,4.8458
3.5605,4.96
3.5287,5.0752
3.5432,5.1486
3.5425,5.3394
3.5859,11.072
3.5916,11.171
3.5835,11.252
3.5688,13.767
3.5697,13.855
3.5995,24.965
3.531,25.046
3.6607,-7.746
3.6589,-7.6495
3.6457,4.668
3.6473,4.7332
3.6421,5.0691
3.6457,5.1599
3.6528,5.2437
3.685,11.071
3.6788,11.249
3.6534,13.681
3.6684,13.769
3.668,13.858
3.6971,24.96
3.6512,25.041
3.7579,-7.7529
3.7591,-7.6543
3.7449,4.6764
3.7547,4.7412
3.7718,4.8619
3.7537,4.9618
3.744,5.0718
3.746,5.1688
3.7527,5.246
3.7549,5.358
3.7638,5.9523
3.7938,11.069
3.7811,11.249
3.754,13.684
3.7701,13.773
3.7646,13.861
3.7537,25.044
3.8557,-7.7495
3.8604,-7.6606
3.853,-7.5685
3.8179,4.6857
3.8298,4.7562
3.84,4.857
3.8415,4.9589
3.8473,5.0741
3.8414,5.1655
3.8537,5.2391
3.8501,5.779
3.8471,5.8765
3.8489,5.9601
3.8486,6.0647
3.8693,6.1719
3.8544,6.2658
3.8651,6.3713
3.859,6.4617
3.8853,11.066
3.8823,11.25
3.8552,13.666
3.8693,13.775
3.8702,13.862
3.8474,24.964
3.851,25.042
3.9574,-7.7479
3.9599,-7.6564
3.9555,-7.5675
3.9357,4.7811
3.943,4.8584
3.9334,4.9694
3.9455,5.0662
3.9439,5.1755
3.9557,5.2509
3.9559,5.3649
3.9555,5.4699
3.9558,5.5702
3.9573,5.6693
3.9607,5.7689
3.9539,5.8678
3.9436,5.972
3.9468,6.0586
3.9531,6.1591
3.9426,6.2721
3.9527,6.4522
3.9905,11.06
3.989,11.243
3.956,13.684
3.9712,13.776
3.9686,13.861
3.9527,25.061
4.0559,-7.7476
4.0586,-7.6555
4.0132,4.8647
4.012,4.9689
4.016,5.3576
4.0193,5.4718
4.0184,5.5697
4.0347,6.0593
4.0919,11.062
4.0859,11.246
4.0587,13.683
4.0726,13.777
4.0697,13.864
4.0468,24.969
4.0698,25.049
4.1563,-7.7505
4.1595,-7.6547
4.1937,11.05
4.1838,11.241
4.1525,13.668
4.156,13.773
4.1687,13.856
4.1941,24.973
4.1554,25.041
4.2486,-7.7448
4.2548,-7.6581
4.2821,11.246
4.2528,13.67
4.251,13.779
4.2684,13.849
4.2906,24.977
4.2516,25.068
4.3492,-7.7492
4.3592,-7.6544
4.3807,-7.5504
4.3792,11.242
4.368,13.657
4.3439,13.755
4.397,13.828
4.3496,25.041
4.4591,-7.7508
4.4593,-7.6409
4.469,-7.5457
4.464,-7.4475
4.487,-2.7525
4.4913,-2.6241
4.4859,-2.3514
4.4839,-2.0555
4.4826,-1.6403
4.4983,-1.1397
4.4862,-0.84933
4.4841,-0.55814
4.4872,-0.25549
4.4894,0.95731
4.4749,3.4428
4.4566,13.648
4.4885,13.725
4.4602,24.97
4.4918,25.063
4.4355,25.162
4.5587,-7.7516
4.5622,-7.6481
4.5485,-7.5499
4.5606,-7.4526
4.509,-1.2591
4.5033,-0.74673
4.5102,0.43096
4.5114,0.53285
4.5073,0.62673
4.5152,1.157
4.5131,1.7576
4.5143,2.2215
4.5238,2.3499
4.5084,2.8368
4.5237,2.9408
4.5588,6.0354
4.5843,11.116
4.592,11.238
4.5642,13.65
4.5851,13.743
4.5666,13.846
4.521,19.089
4.501,20.178
4.591,24.948
4.5629,25.046
4.5505,25.177
4.6616,-7.7517
4.6749,-7.6526
4.6405,-7.5438
4.6316,-7.457
4.6915,10.942
4.6915,11.252
4.6569,13.739
4.6675,13.839
4.6982,24.95
4.6478,25.075
4.673,25.148
4.7616,-7.758
4.7578,-7.6524
4.7624,-7.5675
4.79,10.938
4.7911,11.038
4.7902,11.245
4.7567,13.666
4.7669,13.836
4.7957,24.977
4.7511,25.056
4.8612,-7.7569
4.8586,-7.6506
4.8963,10.843
4.8874,10.939
4.8913,11.042
4.8873,11.251
4.8554,13.74
4.868,13.839
4.8967,24.98
4.897,25.066
4.9602,-7.7557
4.9557,-7.6576
4.9665,-7.5757
4.9939,10.838
4.9902,10.937
4.9824,11.242
4.9847,11.33
4.9548,13.74
4.9686,13.841
4.9967,24.981
4.9974,25.09
5.0618,-7.7539
5.0594,-7.6545
5.0604,-7.584
5.0928,10.841
5.0842,11.246
5.088,11.331
5.0785,11.457
5.057,13.668
5.0675,13.848
5.0946,24.985
5.0015,25.059
5.1586,-7.7521
5.1574,-7.6547
5.1703,-7.5736
5.1845,10.842
5.1865,11.257
5.157,13.658
5.168,13.833
5.1951,24.985
5.1323,25.083
5.2594,-7.7519
5.2595,-7.6523
5.263,-7.5835
5.2932,-2.6235
5.2861,10.843
5.2847,11.246
5.2745,11.435
5.2581,13.652
5.2505,13.741
5.2649,13.841
5.2968,24.988
5.2656,25.071
5.3605,-7.7507
5.3566,-7.6569
5.3637,-7.5797
5.3232,-2.5567
5.3909,10.925
5.3831,11.253
5.3586,13.654
5.3566,13.741
5.3663,13.837
5.3961,24.991
5.3978,25.077
5.4597,-7.7522
5.4586,-7.6646
5.4657,-7.5881
5.4166,-2.5497
5.4837,10.737
5.4893,10.929
5.4766,11.248
5.4521,13.721
5.4714,13.836
5.499,24.992
5.4962,25.088
5.5582,-7.7499
5.5599,-7.6571
5.5641,-7.5809
5.5033,-2.5664
5.5904,10.738
5.5009,10.829
5.5907,10.915
5.5782,11.249
5.5561,13.631
5.5623,13.729
5.5768,13.837
5.5313,24.842
5.5568,24.98
5.5496,25.077
5.5139,25.143
5.6635,-7.7508
5.6581,-7.6567
5.665,-7.5791
5.6983,-2.5628
5.6952,10.722
5.6899,10.854
5.6825,11.246
5.6669,13.724
5.672,13.833
5.6141,24.855
5.6528,24.978
5.6483,25.071
5.6125,25.125
5.7608,-7.7581
5.7579,-7.6526
5.7588,-7.5797
5.7847,11.242
5.7664,13.733
5.7657,13.844
5.7122,24.85
5.7531,24.98
5.75,25.072
5.7062,25.133
5.8603,-7.7642
5.8611,-7.6559
5.8622,-7.5806
5.8004,-2.5716
5.8738,10.731
5.8954,10.84
5.8921,11.241
5.8601,13.637
5.8559,13.727
5.8666,13.836
5.8009,24.755
5.8058,24.854
5.8092,24.958
5.8491,25.023
5.8474,25.122
5.9606,-7.7594
5.9589,-7.6606
5.9639,-7.5753
5.9479,-2.5734
5.9836,10.722
5.9797,11.242
5.9556,13.637
5.9541,13.734
5.9657,13.84
5.9533,24.934
5.9619,25.05
6.0596,-7.7556
6.0606,-7.6584
6.0667,-7.5778
6.0839,10.723
6.076,11.232
6.0537,13.642
6.0463,13.732
6.0667,13.835
6.0558,25.026
6.0957,25.103
6.1606,-7.7563
6.1611,-7.662
6.161,-7.5764
6.1532,-2.5668
6.1754,8.7234
6.1014,10.658
6.1895,10.711
6.1923,10.809
6.1777,11.264
6.1529,13.64
6.1476,13.739
6.1732,13.828
6.1511,25.07
6.2587,-7.7528
6.2539,-7.6614
6.274,-7.5884
6.2744,7.9503
6.2839,10.641
6.2739,11.217
6.2725,11.304
6.2513,13.645
6.2547,13.735
6.2735,13.837
6.2505,25.038
6.3604,-7.7513
6.3601,-7.6665
6.3724,7.6537
6.3513,7.7374
6.3601,7.8612
6.3661,8.0507
6.3685,8.4162
6.3867,10.629
6.371,11.224
6.3812,11.314
6.355,13.647
6.3636,13.737
6.3723,13.832
6.3518,25.02
6.3904,25.105
6.4621,-7.75
6.4599,-7.665
6.4533,7.6627
6.4675,7.7172
6.4374,7.8237
6.458,8.1367
6.4755,10.638
6.495,10.75
6.4825,11.155
6.4701,11.211
6.4928,11.311
6.465,13.742
6.4671,13.829
6.4521,25.023
6.49,25.106
6.5593,-7.7485
6.561,-7.6681
6.562,-7.5861
6.5655,8.0622
6.5674,8.2544
6.5794,10.631
6.578,11.219
6.5923,11.314
6.5609,13.653
6.5516,13.748
6.5652,13.837
6.5932,24.94
6.5498,25.026
6.5959,25.115
6.6601,-7.7452
6.6668,-7.6865
6.6677,-7.594
6.6854,8.035
6.6792,8.2249
6.6416,8.3309
6.679,8.4281
6.6701,8.5237
6.6483,8.6627
6.6833,10.619
6.6849,11.227
6.653,13.744
6.6736,13.827
6.6657,25.022
6.6938,25.125
6.7576,-7.7438
6.7704,-7.6713
6.7629,-7.5778
6.7358,6.8302
6.7614,7.0256
6.7642,7.5326
6.7636,7.8414
6.759,7.9439
6.7592,8.0441
6.7673,8.1499
6.7479,8.2427
6.7611,8.3322
6.7578,8.4364
6.7598,8.5406
6.7745,8.635
6.7476,8.7277
6.773,8.8241
6.7382,8.9317
6.7727,9.0176
6.7752,9.1209
6.7665,9.2007
6.7766,9.3468
6.7961,9.4182
6.7737,9.5008
6.7834,9.651
6.7719,9.7822
6.7886,9.9188
6.7807,10.116
6.7885,10.219
6.7823,10.313
6.7972,10.408
6.7719,10.543
6.7958,10.612
6.7878,10.738
6.7846,10.814
6.789,10.915
6.7751,11.121
6.7643,11.228
6.7544,11.309
6.7542,11.416
6.7389,11.508
6.7565,11.923
6.7649,12.023
6.751,13.216
6.7445,13.637
6.7791,13.74
6.7612,13.825
6.7594,13.912
6.7939,25.029
6.7043,25.12
6.7506,25.225
6.7484,25.319
6.7362,25.406
6.8908,-7.884
6.856,-7.7364
6.858,-7.6808
6.878,-7.5749
6.8416,3.5719
6.8468,3.6471
6.8519,3.7333
6.8264,3.8207
6.8101,3.9196
6.8179,4.0333
6.8785,4.3424
6.8807,4.4432
6.8618,5.1613
6.8645,5.3525
6.8561,5.4337
6.865,5.5292
6.8397,5.9238
6.8382,6.0603
6.8387,6.1421
6.8469,6.2379
6.8425,6.3306
6.8339,6.4165
6.8445,6.5236
6.8396,6.626
6.8363,6.8256
6.8391,6.9239
6.8213,7.1981
6.8868,7.3401
6.8844,7.4436
6.8846,7.5346
6.8892,7.7265
6.8809,7.8411
6.8761,7.9344
6.8619,8.0557
6.8572,8.2354
6.8537,8.3477
6.8595,8.5432
6.8573,8.6446
6.8594,8.7343
6.8769,8.8115
6.8118,8.9228
6.8587,9.0165
6.8888,9.145
6.8057,9.2341
6.8559,9.3988
6.8298,9.5615
6.8395,9.7092
6.8428,9.813
6.8608,9.9088
6.8498,10.019
6.8947,10.135
6.8846,10.254
6.803,10.424
6.8836,10.531
6.8708,10.623
6.8763,10.722
6.8797,10.832
6.873,10.933
6.844,11.034
6.867,11.15
6.876,11.233
6.86,11.317
6.8427,11.418
6.8331,11.506
6.8514,11.608
6.8486,12.756
6.861,12.84
6.8839,13.357
6.8825,13.463
6.8658,13.724
6.8438,13.811
6.8497,13.908
6.8083,18.378
6.8369,25.121
6.8462,25.218
6.8832,25.317
6.8486,25.415
6.9705,-7.9609
6.9729,-7.8861
6.9496,-7.7588
6.9592,-7.6729
6.97,-7.5621
6.9773,-7.4694
6.953,-7.3996
6.9877,3.5719
6.9675,3.6476
6.9735,3.7376
6.9784,3.827
6.9837,3.9568
6.9801,4.1502
6.9562,4.2535
6.9368,4.3386
6.9415,4.433
6.9599,4.5341
6.946,4.6293
6.9444,4.7303
6.9472,4.8123
6.9691,4.9346
6.9525,5.1429
6.9525,5.2392
6.9499,5.3384
6.9433,5.4391
6.9421,5.5239
6.9569,5.6378
6.9636,5.7372
6.9586,5.8481
6.9623,5.9461
6.9558,6.0471
6.9404,6.1509
6.9799,6.239
6.9818,6.3324
6.9648,6.7411
6.9638,6.8401
6.9626,6.9393
6.9585,7.0345
6.96,7.137
6.9613,7.2358
6.9839,7.3413
6.9719,7.4435
6.9749,7.5416
6.9694,7.6389
6.9722,7.7413
6.975,7.8406
6.9665,7.9518
6.9626,8.0437
6.9692,8.1325
6.9629,8.236
6.9567,8.339
6.9571,8.4416
6.9637,8.5454
6.9615,8.641
6.9613,8.7321
6.9328,9.1472
6.9372,9.3404
6.9531,9.4495
6.9673,9.54
6.9541,9.6391
6.9439,9.7342
6.9684,9.8423
6.9848,9.9269
6.9571,10.03
6.9112,10.127
6.9763,10.236
6.9653,10.344
6.9724,10.448
6.9655,10.544
6.9605,10.642
6.9509,10.73
6.9781,10.852
6.9581,10.945
6.9743,11.039
6.9691,11.147
6.9442,11.254
6.945,11.33
6.9256,11.408
6.9433,11.724
6.9258,11.864
6.9369,11.959
6.9741,12.036
6.947,12.131
6.9522,12.252
6.9375,12.359
6.9689,12.439
6.9557,12.551
6.9567,12.643
6.9539,12.753
6.9665,12.842
6.9532,12.955
6.9479,13.156
6.9442,13.241
6.949,13.35
6.9467,13.45
6.9313,13.645
6.9626,13.736
6.9714,13.847
6.9674,13.943
6.914,14.015
6.9541,24.939
6.9351,25.026
6.9498,25.118
6.9314,25.244
6.9751,25.314
6.9055,25.407
7.0717,-7.9578
7.0671,-7.8642
7.0579,-7.7654
7.0491,-7.6663
7.0528,-7.5572
7.0578,-7.4641
7.0289,3.5614
7.0433,3.6464
7.0302,3.734
7.0248,3.8318
7.027,3.9602
7.0337,4.0433
7.0397,4.1373
7.0363,4.2366
7.0312,4.337
7.0337,4.4455
7.0313,4.5377
7.0384,4.6377
7.0342,4.7365
7.033,4.8339
7.0208,4.9445
7.0339,5.0416
7.018,5.146
7.0123,5.2493
7.0249,5.6256
7.0301,5.7418
7.0378,6.1462
7.0342,6.2441
7.0193,6.5667
7.0638,7.4457
7.071,7.549
7.0705,7.6377
7.0754,7.7401
7.0686,7.8379
7.0695,7.9375
7.0649,8.0453
7.0621,8.1335
7.0653,8.2354
7.0611,8.3385
7.0601,8.45
7.0517,8.5616
7.06,8.6237
7.0645,8.744
7.0349,10.049
7.0674,10.133
7.082,10.239
7.0446,10.32
7.043,10.443
7.0026,10.631
7.0037,10.725
7.0532,11.138
7.0632,11.427
7.0337,11.5
7.0028,12.254
7.0991,17.888
7.0848,24.932
7.0494,25.04
7.0952,25.113
7.0579,25.332
7.1661,-8.0798
7.1697,-7.9592
7.1638,-7.865
7.1538,-7.7668
7.1385,-7.6465
7.1373,-7.5538
7.1314,-7.4863
7.1427,7.6593
7.1651,7.7414
7.1662,7.8332
7.1576,7.9442
7.1595,8.045
7.1521,8.1421
7.1521,8.2417
7.1645,8.3429
7.1408,8.4634
7.1523,8.5391
7.149,8.6355
7.1557,8.7431
7.161,8.8399
7.1578,10.031
7.1825,25.037
7.1952,25.118
7.1503,25.23
7.1484,25.321
7.2488,-8.1221
7.2657,-8.0602
7.2654,-7.9617
7.241,-7.8577
7.2499,-7.7717
7.2621,8.462
7.2588,8.5711
7.2629,8.6197
7.2368,8.7458
7.2464,8.9377
7.2913,25.046
7.246,25.17
7.2865,25.239
7.2384,25.342
7.3692,-8.0699
7.3686,-7.97
7.3825,-7.8959
7.3535,8.5457
7.3618,8.635
7.3651,8.7543
7.3713,8.8334
7.3334,25.149
7.3371,25.341
7.4706,-8.0662
7.465,-7.9691
7.4275,8.6586
7.4422,8.7432
7.4537,8.8354
7.4742,10.695
7.4214,10.989
7.424,11.194
7.458,11.261
7.4525,11.438
7.4353,25.152
7.4894,25.249
7.4458,25.323
7.4263,25.417
7.5701,-8.0642
7.5642,-7.9687
7.5486,8.7716
7.5591,8.8492
7.5894,14.208
7.5345,25.153
7.5455,25.32
7.5397,25.413
7.6669,-8.0664
7.6656,-7.9722
7.6275,-7.7557
7.6514,8.7591
7.6512,8.828
7.6693,8.9969
7.6134,14.045
7.6098,24.964
7.6113,25.096
7.6472,25.164
7.6839,25.242
7.6339,25.35
7.7674,-8.065
7.7676,-7.9667
7.7492,8.8273
7.7618,8.9549
7.7229,14.033
7.7047,24.956
7.708,25.091
7.7932,25.168
7.7388,25.23
7.7142,25.333
7.7074,25.42
7.8673,-8.0626
7.8673,-7.9683
7.8345,-7.6711
7.856,8.7506
7.8512,8.8299
7.867,8.9538
7.805,14.238
7.8017,24.953
7.8352,25.057
7.886,25.147
7.9686,-8.0606
7.9656,-7.9667
7.9596,8.754
7.9555,8.8322
7.9515,8.9439
7.9053,24.973
7.9506,25.071
8.0679,-8.0594
8.0669,-7.9654
8.0544,8.7556
8.0597,8.8339
8.0497,8.9502
8.0495,24.967
8.0379,25.046
8.1616,-8.0718
8.1679,-7.9736
8.1483,8.7534
8.1504,8.8426
8.1563,8.9482
8.1586,24.979
8.1655,25.07
8.2592,-8.0711
8.2679,-7.9512
8.256,8.7563
8.2507,8.8278
8.2748,8.927
8.2591,24.983
8.2968,25.061
8.3529,-8.0679
8.3686,-7.9692
8.3825,-7.8705
8.374,-7.7912
8.3502,8.7564
8.3537,8.8302
8.3786,8.9184
8.3951,14.461
8.3595,24.982
8.3533,25.061
8.4204,-8.0468
8.4452,-7.9441
8.4659,-7.8674
8.4743,-7.7822
8.4531,8.7596
8.4532,8.8264
8.4759,8.9345
8.4568,24.984
8.453,25.064
8.5541,-7.9421
8.5651,-7.8654
8.5711,-7.7821
8.5474,8.7487
8.5495,8.821
8.5776,8.9053
8.5154,24.999
8.5508,25.067
8.6544,-7.9426
8.6656,-7.8634
8.6747,-7.7797
8.6525,8.816
8.6683,8.9198
8.6116,24.985
8.6487,25.063
8.7532,-7.942
8.7643,-7.8669
8.7684,-7.7887
8.748,8.7529
8.7525,8.819
8.7686,8.9112
8.7124,14.455
8.7491,24.96
8.7513,25.061
8.8506,-7.9402
8.8621,-7.8699
8.8706,-7.7795
8.8511,8.7552
8.8531,8.8211
8.8674,8.9126
8.8141,14.465
8.8512,25.057
8.8947,25.139
8.952,-7.937
8.9669,-7.8638
8.9715,-7.777
8.9494,8.7582
8.9541,8.8234
8.9615,8.9039
8.9574,14.363
8.9126,14.45
8.9028,24.96
8.9523,25.059
9.0485,-7.9323
9.0651,-7.8662
9.0713,-7.7862
9.0479,8.7608
9.0525,8.8256
9.0605,8.9069
9.0505,14.263
9.0222,24.85
9.0511,24.968
9.0524,25.059
9.0459,25.15
9.1465,-7.9333
9.1629,-7.8687
9.1663,-7.7908
9.1464,8.7604
9.1585,8.8499
9.1379,14.064
9.1095,14.17
9.1111,24.835
9.1546,24.957
9.1497,25.061
9.1902,25.155
9.2507,-7.9384
9.2584,-7.8771
9.2672,-7.7979
9.2471,8.765
9.2513,8.8246
